station_id,stationname,date,daytype,rides
41210,Wellington,12/23/2018,U,595
41210,Wellington,12/24/2018,W,678
41210,Wellington,12/25/2018,U,211
41210,Wellington,12/26/2018,W,1104
41210,Wellington,12/27/2018,W,1591
41210,Wellington,12/28/2018,W,1599
41210,Wellington,12/29/2018,A,896
41210,Wellington,12/30/2018,U,707
41210,Wellington,12/31/2018,W,1444
41210,Wellington,01/01/2019,U,720
41210,Wellington,01/02/2019,W,2480
41210,Wellington,01/03/2019,W,2953
41210,Wellington,01/04/2019,W,2760
41210,Wellington,01/05/2019,A,1231
41210,Wellington,01/06/2019,U,898
41210,Wellington,01/07/2019,W,3145
41210,Wellington,01/08/2019,W,3259
41210,Wellington,01/09/2019,W,3195
41210,Wellington,01/10/2019,W,3246
41210,Wellington,01/11/2019,W,3093
41210,Wellington,01/12/2019,A,1251
41210,Wellington,01/13/2019,U,840
41210,Wellington,01/14/2019,W,3160
41210,Wellington,01/15/2019,W,3256
41210,Wellington,01/16/2019,W,3227
41210,Wellington,01/17/2019,W,3319
41210,Wellington,01/18/2019,W,3044
41210,Wellington,01/19/2019,A,1275
41210,Wellington,01/20/2019,U,773
41210,Wellington,01/21/2019,W,1942
41210,Wellington,01/22/2019,W,3187
41210,Wellington,01/23/2019,W,3166
41210,Wellington,01/24/2019,W,3209
41210,Wellington,01/25/2019,W,2584
41210,Wellington,01/26/2019,A,1061
41210,Wellington,01/27/2019,U,698
41210,Wellington,01/28/2019,W,3084
41210,Wellington,01/29/2019,W,2515
41210,Wellington,01/30/2019,W,323
41210,Wellington,01/31/2019,W,1029
41210,Wellington,02/01/2019,W,2904
41210,Wellington,02/02/2019,A,1245
41210,Wellington,02/03/2019,U,846
41210,Wellington,02/04/2019,W,3084
41210,Wellington,02/05/2019,W,3258
41210,Wellington,02/06/2019,W,3204
41210,Wellington,02/07/2019,W,3187
41210,Wellington,02/08/2019,W,2811
41210,Wellington,02/09/2019,A,1167
41210,Wellington,02/10/2019,U,822
41210,Wellington,02/11/2019,W,3123
41210,Wellington,02/12/2019,W,3138
41210,Wellington,02/13/2019,W,3190
41210,Wellington,02/14/2019,W,3235
41210,Wellington,02/15/2019,W,2869
41210,Wellington,02/16/2019,A,1244
41210,Wellington,02/17/2019,U,792
41210,Wellington,02/18/2019,W,2342
41210,Wellington,02/19/2019,W,3234
41210,Wellington,02/20/2019,W,3246
41210,Wellington,02/21/2019,W,3315
41210,Wellington,02/22/2019,W,2978
41210,Wellington,02/23/2019,A,1184
41210,Wellington,02/24/2019,U,725
41210,Wellington,02/25/2019,W,2926
41210,Wellington,02/26/2019,W,3103
41210,Wellington,02/27/2019,W,3160
41210,Wellington,02/28/2019,W,3191
41210,Wellington,03/01/2019,W,2835
41210,Wellington,03/02/2019,A,1308
41210,Wellington,03/03/2019,U,797
41210,Wellington,03/04/2019,W,2822
41210,Wellington,03/05/2019,W,3140
41210,Wellington,03/06/2019,W,3176
41210,Wellington,03/07/2019,W,3250
41210,Wellington,03/08/2019,W,2918
41210,Wellington,03/09/2019,A,1156
41210,Wellington,03/10/2019,U,791
41210,Wellington,03/11/2019,W,3044
41210,Wellington,03/12/2019,W,3231
41210,Wellington,03/13/2019,W,3293
41210,Wellington,03/14/2019,W,3247
41210,Wellington,03/15/2019,W,3080
41210,Wellington,03/16/2019,A,2294
41210,Wellington,03/17/2019,U,1010
41210,Wellington,03/18/2019,W,3088
41210,Wellington,03/19/2019,W,3179
41210,Wellington,03/20/2019,W,3153
41210,Wellington,03/21/2019,W,3185
41210,Wellington,03/22/2019,W,2880
41210,Wellington,03/23/2019,A,1235
41210,Wellington,03/24/2019,U,810
41210,Wellington,03/25/2019,W,2879
41210,Wellington,03/26/2019,W,3052
41210,Wellington,03/27/2019,W,3087
41210,Wellington,03/28/2019,W,3036
41210,Wellington,03/29/2019,W,2879
41210,Wellington,03/30/2019,A,1277
41210,Wellington,03/31/2019,U,754
41210,Wellington,04/01/2019,W,3104
41210,Wellington,04/02/2019,W,3374
41210,Wellington,04/03/2019,W,3354
41210,Wellington,04/04/2019,W,3262
41210,Wellington,04/05/2019,W,3053
41210,Wellington,04/06/2019,A,1255
41210,Wellington,04/07/2019,U,843
41210,Wellington,04/08/2019,W,3176
41210,Wellington,04/09/2019,W,3350
41210,Wellington,04/10/2019,W,3262
41210,Wellington,04/11/2019,W,3271
41210,Wellington,04/12/2019,W,3050
41210,Wellington,04/13/2019,A,1449
41210,Wellington,04/14/2019,U,605
41210,Wellington,04/15/2019,W,3043
41210,Wellington,04/16/2019,W,3233
41210,Wellington,04/17/2019,W,3285
41210,Wellington,04/18/2019,W,3060
41210,Wellington,04/19/2019,W,2602
41210,Wellington,04/20/2019,A,1056
41210,Wellington,04/21/2019,U,639
41210,Wellington,04/22/2019,W,2948
41210,Wellington,04/23/2019,W,3250
41210,Wellington,04/24/2019,W,3315
41210,Wellington,04/25/2019,W,3286
41210,Wellington,04/26/2019,W,3102
41210,Wellington,04/27/2019,A,1039
41210,Wellington,04/28/2019,U,970
41210,Wellington,04/29/2019,W,3023
41210,Wellington,04/30/2019,W,3171
41210,Wellington,05/01/2019,W,3214
41210,Wellington,05/02/2019,W,3203
41210,Wellington,05/03/2019,W,2971
41210,Wellington,05/04/2019,A,1393
41210,Wellington,05/05/2019,U,1027
41210,Wellington,05/06/2019,W,3139
41210,Wellington,05/07/2019,W,3263
41210,Wellington,05/08/2019,W,3317
41210,Wellington,05/09/2019,W,3265
41210,Wellington,05/10/2019,W,3027
41210,Wellington,05/11/2019,A,1194
41210,Wellington,05/12/2019,U,769
41210,Wellington,05/13/2019,W,3017
41210,Wellington,05/14/2019,W,3254
41210,Wellington,05/15/2019,W,3323
41210,Wellington,05/16/2019,W,3267
41210,Wellington,05/17/2019,W,2928
41210,Wellington,05/18/2019,A,1355
41210,Wellington,05/19/2019,U,936
41210,Wellington,05/20/2019,W,3085
41210,Wellington,05/21/2019,W,3205
41210,Wellington,05/22/2019,W,3291
41210,Wellington,05/23/2019,W,3341
41210,Wellington,05/24/2019,W,2684
41210,Wellington,05/25/2019,A,1278
41210,Wellington,05/26/2019,U,867
41210,Wellington,05/27/2019,U,663
41210,Wellington,05/28/2019,W,3051
41210,Wellington,05/29/2019,W,3210
41210,Wellington,05/30/2019,W,3281
41210,Wellington,05/31/2019,W,3138
41210,Wellington,06/01/2019,A,1446
41210,Wellington,06/02/2019,U,1057
41210,Wellington,06/03/2019,W,3086
41210,Wellington,06/04/2019,W,3165
41210,Wellington,06/05/2019,W,3266
41210,Wellington,06/06/2019,W,3320
41210,Wellington,06/07/2019,W,3190
41210,Wellington,06/08/2019,A,1248
41210,Wellington,06/09/2019,U,947
41210,Wellington,06/10/2019,W,3081
41210,Wellington,06/11/2019,W,3325
41210,Wellington,06/12/2019,W,3202
41210,Wellington,06/13/2019,W,3271
41210,Wellington,06/14/2019,W,3225
41210,Wellington,06/15/2019,A,1310
41210,Wellington,06/16/2019,U,842
41210,Wellington,06/17/2019,W,3004
41210,Wellington,06/18/2019,W,3257
41210,Wellington,06/19/2019,W,3267
41210,Wellington,06/20/2019,W,2715
41210,Wellington,06/21/2019,W,3054
41210,Wellington,06/22/2019,A,1468
41210,Wellington,06/23/2019,U,921
41210,Wellington,06/24/2019,W,2976
41210,Wellington,06/25/2019,W,3180
41210,Wellington,06/26/2019,W,2658
41210,Wellington,06/27/2019,W,3211
41210,Wellington,06/28/2019,W,3012
41210,Wellington,06/29/2019,A,1411
41210,Wellington,06/30/2019,U,5078
41210,Wellington,07/01/2019,W,2933
41210,Wellington,07/02/2019,W,3041
41210,Wellington,07/03/2019,W,2822
41210,Wellington,07/04/2019,U,855
41210,Wellington,07/05/2019,W,1529
41210,Wellington,07/06/2019,A,1069
41210,Wellington,07/07/2019,U,786
41210,Wellington,07/08/2019,W,3000
41210,Wellington,07/09/2019,W,3149
41210,Wellington,07/10/2019,W,3211
41210,Wellington,07/11/2019,W,3287
41210,Wellington,07/12/2019,W,3166
41210,Wellington,07/13/2019,A,1515
41210,Wellington,07/14/2019,U,924
41210,Wellington,07/15/2019,W,3072
41210,Wellington,07/16/2019,W,3216
41210,Wellington,07/17/2019,W,3243
41210,Wellington,07/18/2019,W,3116
41210,Wellington,07/19/2019,W,2961
41210,Wellington,07/20/2019,A,1322
41210,Wellington,07/21/2019,U,954
41210,Wellington,07/22/2019,W,3052
41210,Wellington,07/23/2019,W,3175
41210,Wellington,07/24/2019,W,3219
41210,Wellington,07/25/2019,W,3142
41210,Wellington,07/26/2019,W,2966
41210,Wellington,07/27/2019,A,1327
41210,Wellington,07/28/2019,U,910
41210,Wellington,07/29/2019,W,2979
41210,Wellington,07/30/2019,W,3118
41210,Wellington,07/31/2019,W,3099
41210,Wellington,08/01/2019,W,3275
41210,Wellington,08/02/2019,W,3030
41210,Wellington,08/03/2019,A,1535
41210,Wellington,08/04/2019,U,1148
41210,Wellington,08/05/2019,W,2976
41210,Wellington,08/06/2019,W,3177
41210,Wellington,08/07/2019,W,3076
41210,Wellington,08/08/2019,W,3222
41210,Wellington,08/09/2019,W,2970
41210,Wellington,08/10/2019,A,1233
41210,Wellington,08/11/2019,U,870
41210,Wellington,08/12/2019,W,2897
41210,Wellington,08/13/2019,W,3069
41210,Wellington,08/14/2019,W,3077
41210,Wellington,08/15/2019,W,3120
41210,Wellington,08/16/2019,W,2819
41210,Wellington,08/17/2019,A,1263
41210,Wellington,08/18/2019,U,809
41210,Wellington,08/19/2019,W,2969
41210,Wellington,08/20/2019,W,3083
41210,Wellington,08/21/2019,W,3201
41210,Wellington,08/22/2019,W,3217
41210,Wellington,08/23/2019,W,3009
41210,Wellington,08/24/2019,A,1455
41210,Wellington,08/25/2019,U,897
41210,Wellington,08/26/2019,W,2954
41210,Wellington,08/27/2019,W,3180
41210,Wellington,08/28/2019,W,3224
41210,Wellington,08/29/2019,W,3044
41210,Wellington,08/30/2019,W,2749
41210,Wellington,08/31/2019,A,1259
41210,Wellington,09/01/2019,U,1013
41210,Wellington,09/02/2019,U,752
41210,Wellington,09/03/2019,W,3025
41210,Wellington,09/04/2019,W,3221
41210,Wellington,09/05/2019,W,3399
41210,Wellington,09/06/2019,W,3090
41210,Wellington,09/07/2019,A,1536
41210,Wellington,09/08/2019,U,919
41210,Wellington,09/09/2019,W,3097
41210,Wellington,09/10/2019,W,3260
41210,Wellington,09/11/2019,W,3322
41210,Wellington,09/12/2019,W,3381
41210,Wellington,09/13/2019,W,3210
41210,Wellington,09/14/2019,A,1556
41210,Wellington,09/15/2019,U,1106
41210,Wellington,09/16/2019,W,3182
41210,Wellington,09/17/2019,W,3379
41210,Wellington,09/18/2019,W,3374
41210,Wellington,09/19/2019,W,3426
41210,Wellington,09/20/2019,W,3199
41210,Wellington,09/21/2019,A,1486
41210,Wellington,09/22/2019,U,879
41210,Wellington,09/23/2019,W,3280
41210,Wellington,09/24/2019,W,3271
41210,Wellington,09/25/2019,W,3306
41210,Wellington,09/26/2019,W,3367
41210,Wellington,09/27/2019,W,2875
41210,Wellington,09/28/2019,A,1465
41210,Wellington,09/29/2019,U,941
41210,Wellington,09/30/2019,W,3112
41210,Wellington,10/01/2019,W,3405
41210,Wellington,10/02/2019,W,3415
41210,Wellington,10/03/2019,W,3426
41210,Wellington,10/04/2019,W,3151
41210,Wellington,10/05/2019,A,1508
41210,Wellington,10/06/2019,U,974
41210,Wellington,10/07/2019,W,3205
41210,Wellington,10/08/2019,W,3356
41210,Wellington,10/09/2019,W,3248
41210,Wellington,10/10/2019,W,3402
41210,Wellington,10/11/2019,W,3053
41210,Wellington,10/12/2019,A,1269
41210,Wellington,10/13/2019,U,1605
41210,Wellington,10/14/2019,W,3016
41210,Wellington,10/15/2019,W,3433
41210,Wellington,10/16/2019,W,3394
41210,Wellington,10/17/2019,W,3421
41210,Wellington,10/18/2019,W,3245
41210,Wellington,10/19/2019,A,1468
41210,Wellington,10/20/2019,U,982
41210,Wellington,10/21/2019,W,3217
41210,Wellington,10/22/2019,W,3312
41210,Wellington,10/23/2019,W,3425
41210,Wellington,10/24/2019,W,3404
41210,Wellington,10/25/2019,W,3148
41210,Wellington,10/26/2019,A,1170
41210,Wellington,10/27/2019,U,921
41210,Wellington,10/28/2019,W,3224
41210,Wellington,10/29/2019,W,3432
41210,Wellington,10/30/2019,W,3249
41210,Wellington,10/31/2019,W,3192
41210,Wellington,11/01/2019,W,3049
