station_id,stationname,date,daytype,rides
40070,Jackson/Dearborn,07/15/2018,U,3698
40070,Jackson/Dearborn,07/16/2018,W,6524
40070,Jackson/Dearborn,07/17/2018,W,6861
40070,Jackson/Dearborn,07/18/2018,W,6955
40070,Jackson/Dearborn,07/19/2018,W,7105
40070,Jackson/Dearborn,07/20/2018,W,6707
40070,Jackson/Dearborn,07/21/2018,A,2729
40070,Jackson/Dearborn,07/22/2018,U,2452
40070,Jackson/Dearborn,07/23/2018,W,6685
40070,Jackson/Dearborn,07/24/2018,W,6971
40070,Jackson/Dearborn,07/25/2018,W,7007
40070,Jackson/Dearborn,07/26/2018,W,7031
40070,Jackson/Dearborn,07/27/2018,W,6395
40070,Jackson/Dearborn,07/28/2018,A,2973
40070,Jackson/Dearborn,07/29/2018,U,2549
40070,Jackson/Dearborn,07/30/2018,W,6645
40070,Jackson/Dearborn,07/31/2018,W,6867
40070,Jackson/Dearborn,08/01/2018,W,7196
40070,Jackson/Dearborn,08/02/2018,W,11266
40070,Jackson/Dearborn,08/03/2018,W,11156
40070,Jackson/Dearborn,08/04/2018,A,7170
40070,Jackson/Dearborn,08/05/2018,U,6695
40070,Jackson/Dearborn,08/06/2018,W,6576
40070,Jackson/Dearborn,08/07/2018,W,6608
40070,Jackson/Dearborn,08/08/2018,W,6674
40070,Jackson/Dearborn,08/09/2018,W,6859
40070,Jackson/Dearborn,08/10/2018,W,6162
40070,Jackson/Dearborn,08/11/2018,A,2733
40070,Jackson/Dearborn,08/12/2018,U,2432
40070,Jackson/Dearborn,08/13/2018,W,6600
40070,Jackson/Dearborn,08/14/2018,W,6836
40070,Jackson/Dearborn,08/15/2018,W,6748
40070,Jackson/Dearborn,08/16/2018,W,6795
40070,Jackson/Dearborn,08/17/2018,W,6216
40070,Jackson/Dearborn,08/18/2018,A,2898
40070,Jackson/Dearborn,08/19/2018,U,2364
40070,Jackson/Dearborn,08/20/2018,W,6298
40070,Jackson/Dearborn,08/21/2018,W,6583
40070,Jackson/Dearborn,08/22/2018,W,6742
40070,Jackson/Dearborn,08/23/2018,W,6993
40070,Jackson/Dearborn,08/24/2018,W,6222
40070,Jackson/Dearborn,08/25/2018,A,3099
40070,Jackson/Dearborn,08/26/2018,U,2430
40070,Jackson/Dearborn,08/27/2018,W,7025
40070,Jackson/Dearborn,08/28/2018,W,7247
40070,Jackson/Dearborn,08/29/2018,W,7312
40070,Jackson/Dearborn,08/30/2018,W,7508
40070,Jackson/Dearborn,08/31/2018,W,6447
40070,Jackson/Dearborn,09/01/2018,A,2358
40070,Jackson/Dearborn,09/02/2018,U,2233
40070,Jackson/Dearborn,09/03/2018,U,2005
40070,Jackson/Dearborn,09/04/2018,W,7387
40070,Jackson/Dearborn,09/05/2018,W,8100
40070,Jackson/Dearborn,09/06/2018,W,8068
40070,Jackson/Dearborn,09/07/2018,W,7290
40070,Jackson/Dearborn,09/08/2018,A,2946
40070,Jackson/Dearborn,09/09/2018,U,2083
40070,Jackson/Dearborn,09/10/2018,W,8034
40070,Jackson/Dearborn,09/11/2018,W,8244
40070,Jackson/Dearborn,09/12/2018,W,8441
40070,Jackson/Dearborn,09/13/2018,W,8553
40070,Jackson/Dearborn,09/14/2018,W,7586
40070,Jackson/Dearborn,09/15/2018,A,2981
40070,Jackson/Dearborn,09/16/2018,U,2250
40070,Jackson/Dearborn,09/17/2018,W,8354
40070,Jackson/Dearborn,09/18/2018,W,8311
40070,Jackson/Dearborn,09/19/2018,W,8201
40070,Jackson/Dearborn,09/20/2018,W,8329
40070,Jackson/Dearborn,09/21/2018,W,7215
40070,Jackson/Dearborn,09/22/2018,A,3191
40070,Jackson/Dearborn,09/23/2018,U,2481
40070,Jackson/Dearborn,09/24/2018,W,8266
40070,Jackson/Dearborn,09/25/2018,W,8363
40070,Jackson/Dearborn,09/26/2018,W,8517
40070,Jackson/Dearborn,09/27/2018,W,8733
40070,Jackson/Dearborn,09/28/2018,W,7198
40070,Jackson/Dearborn,09/29/2018,A,3173
40070,Jackson/Dearborn,09/30/2018,U,2528
40070,Jackson/Dearborn,10/01/2018,W,8268
40070,Jackson/Dearborn,10/02/2018,W,8423
40070,Jackson/Dearborn,10/03/2018,W,8737
40070,Jackson/Dearborn,10/04/2018,W,8719
40070,Jackson/Dearborn,10/05/2018,W,7027
40070,Jackson/Dearborn,10/06/2018,A,3120
40070,Jackson/Dearborn,10/07/2018,U,6982
40070,Jackson/Dearborn,10/08/2018,W,7722
40070,Jackson/Dearborn,10/09/2018,W,8777
