station_id,stationname,date,daytype,rides 
40280,Central-Lake,10/26/2012,W,2610
40280,Central-Lake,05/03/2004,W,2338
40280,Central-Lake,01/22/2016,W,2265
40280,Central-Lake,08/02/2011,W,2389
40280,Central-Lake,10/12/2011,W,2606
40280,Central-Lake,08/30/2013,W,2435
40280,Central-Lake,11/24/2003,W,2111
40280,Central-Lake,05/30/2009,A,1530
40280,Central-Lake,03/08/2011,W,2543
40280,Central-Lake,06/08/2004,W,2297
40280,Central-Lake,09/18/2014,W,2554
40280,Central-Lake,11/06/2001,W,2525
40280,Central-Lake,04/19/2010,W,2378
40280,Central-Lake,08/05/2012,U,1267
40280,Central-Lake,07/21/2016,W,1989
40280,Central-Lake,01/17/2002,W,2303
40280,Central-Lake,09/25/2009,W,2367
40280,Central-Lake,02/04/2012,A,1581
40280,Central-Lake,07/14/2012,A,1685
40280,Central-Lake,05/19/2003,W,2247
40280,Central-Lake,11/16/2012,W,2628
40280,Central-Lake,05/15/2006,W,2269
40280,Central-Lake,08/13/2006,U,1022
40280,Central-Lake,11/25/2006,A,1292
40280,Central-Lake,01/23/2008,W,2423
40280,Central-Lake,05/31/2001,W,2168
40280,Central-Lake,04/22/2014,W,2337
40280,Central-Lake,12/30/2004,W,1686
40280,Central-Lake,02/13/2012,W,2047
40280,Central-Lake,09/21/2008,U,1191
40280,Central-Lake,12/16/2012,U,1139
40280,Central-Lake,04/29/2003,W,2120
40280,Central-Lake,05/17/2017,W,2006
40280,Central-Lake,10/27/2005,W,2366
40280,Central-Lake,02/18/2002,W,1620
40280,Central-Lake,11/04/2002,W,2440
40280,Central-Lake,10/04/2005,W,2463
40280,Central-Lake,02/10/2001,A,1248
40280,Central-Lake,05/15/2015,W,2584
40280,Central-Lake,11/22/2003,A,1444
40280,Central-Lake,01/19/2008,A,1004
40280,Central-Lake,02/29/2016,W,2132
40280,Central-Lake,12/20/2005,W,2009
40280,Central-Lake,04/08/2002,W,2158
40280,Central-Lake,01/11/2004,U,817
40280,Central-Lake,09/12/2010,U,1287
40280,Central-Lake,03/18/2012,U,1221
40280,Central-Lake,05/21/2014,W,2484
40280,Central-Lake,07/27/2016,W,2098
40280,Central-Lake,11/01/2011,W,2812
40280,Central-Lake,03/04/2009,W,2602
40280,Central-Lake,04/21/2013,U,1206
40280,Central-Lake,11/09/2008,U,1093
40280,Central-Lake,07/13/2006,W,2298
40280,Central-Lake,05/20/2014,W,2429
40280,Central-Lake,09/11/2007,W,2501
40280,Central-Lake,08/28/2011,U,1214
40280,Central-Lake,07/05/2001,W,2155
40280,Central-Lake,08/27/2010,W,2481
40280,Central-Lake,10/23/2007,W,2666
40280,Central-Lake,03/02/2014,U,1079
40280,Central-Lake,04/24/2013,W,2213
40280,Central-Lake,09/11/2010,A,1570
40280,Central-Lake,08/10/2017,W,1955
40280,Central-Lake,11/24/2004,W,2119
40280,Central-Lake,11/17/2017,W,2018
40280,Central-Lake,11/22/2012,U,1203
40280,Central-Lake,11/17/2008,W,2580
40280,Central-Lake,07/01/2005,W,2245
40280,Central-Lake,06/05/2006,W,2427
40280,Central-Lake,09/18/2007,W,2555
40280,Central-Lake,11/13/2012,W,2433
40280,Central-Lake,03/12/2003,W,2245
40280,Central-Lake,09/23/2006,A,1364
40280,Central-Lake,05/23/2003,W,2289
40280,Central-Lake,05/03/2014,A,1523
40280,Central-Lake,06/13/2001,W,2168
40280,Central-Lake,09/20/2017,W,2115
40280,Central-Lake,09/30/2010,W,2602
40280,Central-Lake,04/04/2009,A,1577
40280,Central-Lake,04/27/2002,A,1096
40280,Central-Lake,12/20/2006,W,2249
40280,Central-Lake,11/23/2006,U,1015
40280,Central-Lake,01/14/2013,W,2328
40280,Central-Lake,02/24/2014,W,2274
40280,Central-Lake,11/25/2011,W,1640
40280,Central-Lake,10/14/2004,W,2244
40280,Central-Lake,11/06/2015,W,2495
40280,Central-Lake,05/06/2009,W,2432
40280,Central-Lake,10/27/2016,W,2239
40280,Central-Lake,08/06/2011,A,1601
40280,Central-Lake,02/20/2007,W,2258
40280,Central-Lake,07/10/2008,W,2433
40280,Central-Lake,11/15/2002,W,2418
40280,Central-Lake,07/25/2006,W,2295
40280,Central-Lake,04/25/2015,A,1468
40280,Central-Lake,01/22/2001,W,2312
40280,Central-Lake,02/23/2008,A,1463
40280,Central-Lake,08/06/2005,A,1347
40280,Central-Lake,02/21/2015,A,1531
40280,Central-Lake,07/01/2010,W,3015
40280,Central-Lake,08/12/2005,W,2114
40280,Central-Lake,04/05/2003,A,1356
40280,Central-Lake,02/08/2009,U,1149
40280,Central-Lake,04/30/2011,A,1542
40280,Central-Lake,04/05/2013,W,2348
40280,Central-Lake,05/03/2009,U,1254
40280,Central-Lake,06/25/2002,W,2195
40280,Central-Lake,01/07/2008,W,2635
40280,Central-Lake,08/22/2013,W,2107
40280,Central-Lake,07/05/2003,A,1302
40280,Central-Lake,09/03/2006,U,1143
40280,Central-Lake,06/17/2005,W,2122
40280,Central-Lake,10/27/2007,A,1493
40280,Central-Lake,11/09/2010,W,2370
40280,Central-Lake,09/17/2013,W,2290
40280,Central-Lake,03/04/2002,W,1630
40280,Central-Lake,04/11/2015,A,1631
40280,Central-Lake,03/02/2007,W,2207
40280,Central-Lake,12/12/2007,W,2464
40280,Central-Lake,03/12/2011,A,1380
40280,Central-Lake,08/28/2002,W,1996
40280,Central-Lake,02/22/2008,W,2480
40280,Central-Lake,10/12/2003,U,962
40280,Central-Lake,07/12/2014,A,1467
40280,Central-Lake,05/30/2001,W,2285
40280,Central-Lake,07/18/2017,W,2020
40280,Central-Lake,05/08/2013,W,2424
40280,Central-Lake,11/16/2016,W,2261
40280,Central-Lake,10/26/2014,U,1289
40280,Central-Lake,05/25/2015,U,1220
40280,Central-Lake,01/27/2005,W,2084
40280,Central-Lake,06/10/2006,A,1396
40280,Central-Lake,05/30/2004,U,707
40280,Central-Lake,02/26/2006,U,904
40280,Central-Lake,02/22/2007,W,2222
40280,Central-Lake,07/13/2017,W,2020
40280,Central-Lake,02/04/2015,W,2365
40280,Central-Lake,07/06/2006,W,2434
40280,Central-Lake,05/07/2005,A,1286
40280,Central-Lake,02/28/2004,A,1406
40280,Central-Lake,10/02/2012,W,2686
40280,Central-Lake,07/30/2016,A,1411
40280,Central-Lake,04/28/2007,A,1362
40280,Central-Lake,09/22/2010,W,2671
40280,Central-Lake,04/20/2014,U,1257
40280,Central-Lake,09/01/2007,A,1481
40280,Central-Lake,12/07/2014,U,1240
40280,Central-Lake,05/20/2013,W,2378
40280,Central-Lake,01/01/2016,U,1055
40280,Central-Lake,06/30/2004,W,2254
40280,Central-Lake,08/29/2004,U,832
40280,Central-Lake,03/11/2004,W,2205
40280,Central-Lake,11/27/2017,W,1974
40280,Central-Lake,10/14/2006,A,1508
40280,Central-Lake,09/04/2006,U,979
40280,Central-Lake,09/03/2002,W,2332
40280,Central-Lake,10/31/2010,U,1191
40280,Central-Lake,05/04/2013,A,1470
40280,Central-Lake,09/01/2014,U,1277
40280,Central-Lake,03/30/2017,W,1859
40280,Central-Lake,09/11/2008,W,2910
40280,Central-Lake,03/08/2007,W,2192
40280,Central-Lake,05/12/2014,W,2289
40280,Central-Lake,05/15/2001,W,2522
40280,Central-Lake,01/15/2008,W,2568
40280,Central-Lake,08/09/2005,W,2111
40280,Central-Lake,08/30/2016,W,1975
40280,Central-Lake,02/25/2007,U,792
40280,Central-Lake,01/30/2016,A,1496
40280,Central-Lake,09/10/2002,W,2397
40280,Central-Lake,03/04/2004,W,2281
40280,Central-Lake,12/29/2014,W,1833
40280,Central-Lake,11/09/2009,W,2661
40280,Central-Lake,04/05/2006,W,2431
40280,Central-Lake,03/26/2001,W,2301
40280,Central-Lake,03/07/2010,U,1063
40280,Central-Lake,04/21/2002,U,771
40280,Central-Lake,04/24/2011,U,1026
40280,Central-Lake,12/07/2006,W,2158
40280,Central-Lake,03/12/2017,U,932
40280,Central-Lake,06/24/2016,W,2087
40280,Central-Lake,10/12/2001,W,2520
40280,Central-Lake,01/05/2005,W,2037
40280,Central-Lake,09/01/2009,W,2502
40280,Central-Lake,01/30/2010,A,1481
40280,Central-Lake,06/23/2012,A,1637
40280,Central-Lake,03/17/2017,W,2013
40280,Central-Lake,06/29/2013,A,1565
40280,Central-Lake,12/28/2008,U,1078
40280,Central-Lake,02/29/2008,W,2597
40280,Central-Lake,12/16/2002,W,2213
40280,Central-Lake,12/09/2005,W,2229
40280,Central-Lake,06/03/2008,W,2663
40280,Central-Lake,06/21/2017,W,2041
40280,Central-Lake,11/25/2003,W,2144
40280,Central-Lake,07/24/2001,W,2247
40280,Central-Lake,07/13/2010,W,2380
40280,Central-Lake,12/30/2013,W,1775
40280,Central-Lake,09/04/2013,W,2381
40280,Central-Lake,05/01/2006,W,2523
40280,Central-Lake,02/08/2011,W,2272
40280,Central-Lake,12/25/2016,U,845
40280,Central-Lake,06/26/2017,W,1869
40280,Central-Lake,03/05/2017,U,985
40280,Central-Lake,06/17/2002,W,2236
40280,Central-Lake,10/13/2014,W,2043
40280,Central-Lake,03/03/2010,W,2535
40280,Central-Lake,10/18/2004,W,2211
40280,Central-Lake,03/05/2016,A,1297
40280,Central-Lake,01/22/2014,W,2106
40280,Central-Lake,07/02/2006,U,1165
40280,Central-Lake,05/19/2011,W,2427
40280,Central-Lake,11/05/2016,A,1352
40280,Central-Lake,09/07/2007,W,2477
40280,Central-Lake,10/21/2015,W,2543
40280,Central-Lake,01/24/2011,W,2254
40280,Central-Lake,07/20/2008,U,1195
40280,Central-Lake,05/18/2011,W,2405
40280,Central-Lake,11/02/2003,U,962
40280,Central-Lake,02/08/2015,U,1086
40280,Central-Lake,10/01/2009,W,2654
40280,Central-Lake,04/13/2011,W,2443
40280,Central-Lake,04/26/2011,W,2336
40280,Central-Lake,05/17/2016,W,2044
40280,Central-Lake,07/02/2010,W,2597
40280,Central-Lake,10/04/2004,W,2280
40280,Central-Lake,08/30/2007,W,2330
40280,Central-Lake,11/01/2015,U,1235
40280,Central-Lake,05/05/2015,W,2400
40280,Central-Lake,09/13/2008,A,1379
40280,Central-Lake,11/11/2012,U,1207
40280,Central-Lake,04/29/2015,W,2514
40280,Central-Lake,05/01/2017,W,1999
40280,Central-Lake,05/14/2013,W,2498
40280,Central-Lake,11/30/2013,A,1473
40280,Central-Lake,07/04/2015,A,1751
40280,Central-Lake,08/04/2016,W,2056
40280,Central-Lake,05/31/2015,U,1133
40280,Central-Lake,01/09/2011,U,925
40280,Central-Lake,09/17/2001,W,2440
40280,Central-Lake,06/07/2005,W,2229
40280,Central-Lake,03/11/2011,W,2454
40280,Central-Lake,08/22/2004,U,886
40280,Central-Lake,11/26/2014,W,2050
40280,Central-Lake,04/09/2010,W,2268
40280,Central-Lake,12/21/2001,W,2406
40280,Central-Lake,04/02/2010,W,2218
40280,Central-Lake,07/13/2016,W,1954
40280,Central-Lake,08/18/2003,W,1960
40280,Central-Lake,06/24/2014,W,2166
40280,Central-Lake,01/08/2010,W,2272
40280,Central-Lake,09/07/2009,U,1238
40280,Central-Lake,04/01/2016,W,2100
40280,Central-Lake,11/05/2017,U,1046
40280,Central-Lake,04/27/2010,W,2499
40280,Central-Lake,09/08/2003,W,2251
40280,Central-Lake,12/08/2016,W,1998
40280,Central-Lake,10/07/2016,W,2223
40280,Central-Lake,10/11/2014,A,1695
40280,Central-Lake,05/31/2003,A,1277
40280,Central-Lake,10/20/2006,W,2434
40280,Central-Lake,05/10/2004,W,2089
40280,Central-Lake,01/08/2004,W,2216
40280,Central-Lake,07/31/2004,A,1355
40280,Central-Lake,06/08/2017,W,2138
40280,Central-Lake,04/06/2013,A,1537
40280,Central-Lake,03/26/2016,A,1412
40280,Central-Lake,07/14/2010,W,2359
40280,Central-Lake,08/21/2007,W,2159
40280,Central-Lake,06/20/2008,W,2464
40280,Central-Lake,10/10/2017,W,2030
40280,Central-Lake,09/08/2011,W,2573
40280,Central-Lake,07/12/2016,W,2106
40280,Central-Lake,07/15/2002,W,2086
40280,Central-Lake,07/11/2012,W,2529
40280,Central-Lake,01/29/2009,W,2440
40280,Central-Lake,10/18/2005,W,2391
40280,Central-Lake,06/14/2006,W,2373
40280,Central-Lake,10/29/2010,W,2587
40280,Central-Lake,09/13/2005,W,2334
40280,Central-Lake,05/25/2001,W,2373
40280,Central-Lake,04/20/2005,W,2159
40280,Central-Lake,12/10/2004,W,2294
40280,Central-Lake,04/25/2004,U,811
40280,Central-Lake,04/15/2012,U,1140
40280,Central-Lake,03/27/2015,W,2310
40280,Central-Lake,10/16/2006,W,2492
40280,Central-Lake,11/03/2003,W,2420
40280,Central-Lake,06/24/2003,W,2292
40280,Central-Lake,09/08/2006,W,2616
40280,Central-Lake,11/05/2011,A,1797
40280,Central-Lake,09/09/2007,U,1107
40280,Central-Lake,10/10/2012,W,2667
40280,Central-Lake,09/09/2017,A,1277
40280,Central-Lake,08/18/2013,U,1301
40280,Central-Lake,03/05/2007,W,1972
40280,Central-Lake,02/15/2001,W,2354
40280,Central-Lake,04/09/2011,A,1549
40280,Central-Lake,09/09/2012,U,1191
40280,Central-Lake,06/06/2007,W,2414
40280,Central-Lake,10/23/2014,W,2559
40280,Central-Lake,04/03/2017,W,2040
40280,Central-Lake,10/21/2002,W,2400
40280,Central-Lake,07/28/2008,W,2461
40280,Central-Lake,04/21/2015,W,2275
40280,Central-Lake,04/20/2006,W,2357
40280,Central-Lake,05/13/2015,W,2502
40280,Central-Lake,11/26/2005,A,1191
40280,Central-Lake,02/11/2005,W,2111
40280,Central-Lake,09/15/2015,W,2584
40280,Central-Lake,05/07/2002,W,2380
40280,Central-Lake,04/12/2011,W,2342
40280,Central-Lake,06/20/2010,U,1165
40280,Central-Lake,04/11/2007,W,2029
40280,Central-Lake,04/06/2012,W,2109
40280,Central-Lake,05/27/2001,U,840
40280,Central-Lake,12/26/2003,W,1509
40280,Central-Lake,01/14/2017,A,1161
40280,Central-Lake,08/04/2014,W,2246
40280,Central-Lake,01/31/2002,W,2131
40280,Central-Lake,05/26/2005,W,2080
40280,Central-Lake,01/12/2017,W,1957
40280,Central-Lake,01/14/2012,A,1282
40280,Central-Lake,12/12/2015,A,1591
40280,Central-Lake,05/18/2009,W,2605
40280,Central-Lake,02/15/2002,W,2345
40280,Central-Lake,06/07/2002,W,2340
40280,Central-Lake,11/14/2013,W,2400
40280,Central-Lake,04/25/2011,W,2176
40280,Central-Lake,02/26/2003,W,2184
40280,Central-Lake,12/09/2016,W,1979
40280,Central-Lake,10/28/2006,A,1401
40280,Central-Lake,08/10/2002,A,1419
40280,Central-Lake,08/21/2014,W,2030
40280,Central-Lake,05/16/2007,W,2268
40280,Central-Lake,01/02/2006,U,855
40280,Central-Lake,09/24/2002,W,2431
40280,Central-Lake,08/06/2008,W,2472
40280,Central-Lake,01/20/2007,A,1377
40280,Central-Lake,01/29/2005,A,1248
40280,Central-Lake,01/04/2014,A,1228
40280,Central-Lake,04/07/2006,W,2063
40280,Central-Lake,05/26/2006,W,2511
40280,Central-Lake,03/28/2003,W,1877
40280,Central-Lake,01/05/2003,U,844
40280,Central-Lake,06/19/2005,U,1027
40280,Central-Lake,03/22/2017,W,1959
40280,Central-Lake,04/15/2006,A,1316
40280,Central-Lake,10/06/2002,U,978
40280,Central-Lake,07/21/2008,W,2476
40280,Central-Lake,10/15/2017,U,991
40280,Central-Lake,04/15/2007,U,934
40280,Central-Lake,10/10/2013,W,2599
40280,Central-Lake,01/02/2015,W,1838
40280,Central-Lake,01/20/2005,W,2091
40280,Central-Lake,11/17/2015,W,2427
40280,Central-Lake,01/12/2005,W,2104
40280,Central-Lake,05/05/2001,A,1404
40280,Central-Lake,11/24/2009,W,2550
40280,Central-Lake,03/21/2014,W,2562
40280,Central-Lake,01/22/2012,U,1028
40280,Central-Lake,10/30/2017,W,1953
40280,Central-Lake,07/13/2005,W,2188
40280,Central-Lake,02/17/2010,W,2515
40280,Central-Lake,12/26/2008,W,1763
40280,Central-Lake,04/04/2015,A,1527
40280,Central-Lake,05/09/2009,A,1523
40280,Central-Lake,03/24/2012,A,1611
40280,Central-Lake,06/24/2007,U,1197
40280,Central-Lake,12/23/2009,W,1968
40280,Central-Lake,04/09/2004,W,1804
40280,Central-Lake,07/21/2005,W,2157
40280,Central-Lake,01/08/2013,W,2357
40280,Central-Lake,06/24/2011,W,2358
40280,Central-Lake,02/16/2015,W,1601
40280,Central-Lake,10/03/2007,W,2755
40280,Central-Lake,02/06/2016,A,1461
40280,Central-Lake,04/14/2008,W,2624
40280,Central-Lake,04/27/2013,A,1432
40280,Central-Lake,11/07/2010,U,1113
40280,Central-Lake,03/27/2008,W,2372
40280,Central-Lake,05/21/2001,W,2215
40280,Central-Lake,02/25/2014,W,2380
40280,Central-Lake,06/27/2002,W,1981
40280,Central-Lake,03/08/2013,W,2384
40280,Central-Lake,01/19/2014,U,1019
40280,Central-Lake,10/10/2005,W,1833
40280,Central-Lake,10/26/2015,W,2443
40280,Central-Lake,11/08/2003,A,1443
40280,Central-Lake,07/29/2015,W,2356
40280,Central-Lake,08/26/2003,W,1989
40280,Central-Lake,12/22/2011,W,2282
40280,Central-Lake,10/19/2007,W,2451
40280,Central-Lake,02/09/2010,W,2348
40280,Central-Lake,11/14/2004,U,936
40280,Central-Lake,05/17/2012,W,2452
40280,Central-Lake,11/13/2014,W,2300
40280,Central-Lake,07/09/2012,W,2309
40280,Central-Lake,07/11/2005,W,2027
40280,Central-Lake,06/21/2007,W,2105
40280,Central-Lake,09/23/2009,W,2599
40280,Central-Lake,02/19/2004,W,2277
40280,Central-Lake,10/01/2010,W,2815
40280,Central-Lake,11/06/2016,U,1106
40280,Central-Lake,08/05/2008,W,2373
40280,Central-Lake,01/09/2001,W,2335
40280,Central-Lake,01/03/2015,A,1280
40280,Central-Lake,12/24/2013,W,1513
40280,Central-Lake,09/12/2017,W,2020
40280,Central-Lake,01/15/2012,U,1023
40280,Central-Lake,03/09/2016,W,2145
40280,Central-Lake,02/13/2010,A,1561
40280,Central-Lake,09/09/2002,W,2337
40280,Central-Lake,12/19/2012,W,2383
40280,Central-Lake,06/14/2001,W,2064
40280,Central-Lake,08/17/2015,W,2154
40280,Central-Lake,11/25/2009,W,2493
40280,Central-Lake,12/20/2015,U,1166
40280,Central-Lake,08/26/2004,W,1911
40280,Central-Lake,01/03/2003,W,1980
40280,Central-Lake,10/08/2008,W,2749
40280,Central-Lake,08/29/2002,W,1919
40280,Central-Lake,08/07/2008,W,2529
40280,Central-Lake,10/20/2002,U,908
40280,Central-Lake,03/14/2004,U,852
40280,Central-Lake,04/07/2014,W,2348
40280,Central-Lake,06/21/2005,W,2116
40280,Central-Lake,09/21/2017,W,1965
40280,Central-Lake,05/06/2006,A,1489
40280,Central-Lake,12/02/2006,A,1526
40280,Central-Lake,04/05/2017,W,1924
40280,Central-Lake,06/02/2008,W,2799
40280,Central-Lake,07/27/2013,A,1512
40280,Central-Lake,07/17/2013,W,2241
40280,Central-Lake,03/22/2014,A,1489
40280,Central-Lake,05/06/2017,A,1285
40280,Central-Lake,10/12/2002,A,1281
40280,Central-Lake,01/12/2011,W,2238
40280,Central-Lake,04/09/2017,U,1080
40280,Central-Lake,08/25/2002,U,929
40280,Central-Lake,12/02/2008,W,2642
40280,Central-Lake,01/10/2005,W,2082
40280,Central-Lake,05/21/2007,W,2263
40280,Central-Lake,04/05/2007,W,1883
40280,Central-Lake,05/26/2012,A,1555
40280,Central-Lake,12/31/2005,A,1333
40280,Central-Lake,01/16/2013,W,2353
40280,Central-Lake,09/12/2006,W,2617
40280,Central-Lake,01/15/2003,W,2127
40280,Central-Lake,11/14/2014,W,2520
40280,Central-Lake,06/22/2002,A,1309
40280,Central-Lake,01/27/2006,W,2229
40280,Central-Lake,04/30/2017,U,877
40280,Central-Lake,01/25/2002,W,2379
40280,Central-Lake,05/30/2015,A,1491
40280,Central-Lake,09/06/2013,W,2499
40280,Central-Lake,07/18/2005,W,1932
40280,Central-Lake,06/05/2017,W,2077
40280,Central-Lake,09/19/2002,W,2273
40280,Central-Lake,05/22/2011,U,1113
40280,Central-Lake,08/14/2013,W,2205
40280,Central-Lake,03/29/2013,W,2052
40280,Central-Lake,01/21/2012,A,1355
40280,Central-Lake,04/17/2009,W,2597
40280,Central-Lake,06/16/2001,A,1348
40280,Central-Lake,03/02/2008,U,1049
40280,Central-Lake,06/16/2012,A,1707
40280,Central-Lake,06/12/2004,A,1192
40280,Central-Lake,02/28/2015,A,1354
40280,Central-Lake,02/12/2013,W,2016
40280,Central-Lake,05/02/2011,W,2160
40280,Central-Lake,04/28/2003,W,2252
40280,Central-Lake,03/04/2003,W,2419
40280,Central-Lake,06/17/2016,W,2178
40280,Central-Lake,08/04/2001,A,1561
40280,Central-Lake,10/31/2015,A,1409
40280,Central-Lake,03/04/2014,W,2332
40280,Central-Lake,05/15/2004,A,1057
40280,Central-Lake,01/18/2007,W,2213
40280,Central-Lake,08/07/2011,U,1161
40280,Central-Lake,12/03/2014,W,2517
40280,Central-Lake,03/29/2010,W,2062
40280,Central-Lake,04/13/2001,W,2206
40280,Central-Lake,09/06/2003,A,1356
40280,Central-Lake,03/15/2010,W,2378
40280,Central-Lake,09/13/2016,W,2149
40280,Central-Lake,01/25/2005,W,2187
40280,Central-Lake,01/23/2010,A,1541
40280,Central-Lake,09/11/2006,W,2451
40280,Central-Lake,08/08/2006,W,2231
40280,Central-Lake,09/10/2004,W,2219
40280,Central-Lake,04/12/2009,U,1063
40280,Central-Lake,07/24/2014,W,2367
40280,Central-Lake,06/29/2006,W,2209
40280,Central-Lake,10/25/2013,W,2468
40280,Central-Lake,09/24/2017,U,1050
40280,Central-Lake,08/09/2007,W,2221
40280,Central-Lake,06/09/2011,W,2207
40280,Central-Lake,04/14/2001,A,1415
40280,Central-Lake,11/02/2013,A,1523
40280,Central-Lake,02/26/2015,W,2140
40280,Central-Lake,10/09/2007,W,2681
40280,Central-Lake,01/26/2015,W,2267
40280,Central-Lake,04/25/2001,W,2372
40280,Central-Lake,04/30/2013,W,2395
40280,Central-Lake,08/08/2008,W,2575
40280,Central-Lake,12/24/2006,U,1019
40280,Central-Lake,12/02/2009,W,2616
40280,Central-Lake,05/25/2016,W,1999
40280,Central-Lake,03/30/2007,W,2303
40280,Central-Lake,06/15/2016,W,2101
40280,Central-Lake,02/27/2003,W,2164
40280,Central-Lake,04/20/2016,W,1869
40280,Central-Lake,03/20/2013,W,2233
40280,Central-Lake,07/07/2011,W,2397
40280,Central-Lake,09/10/2015,W,2445
40280,Central-Lake,02/27/2010,A,1449
40280,Central-Lake,05/26/2003,U,827
40280,Central-Lake,11/14/2010,U,1066
40280,Central-Lake,03/27/2010,A,1400
40280,Central-Lake,05/14/2005,A,1243
40280,Central-Lake,03/31/2009,W,2315
40280,Central-Lake,12/10/2015,W,2588
40280,Central-Lake,04/15/2010,W,2515
40280,Central-Lake,05/25/2009,U,1063
40280,Central-Lake,06/17/2001,U,932
40280,Central-Lake,07/19/2001,W,2252
40280,Central-Lake,10/16/2001,W,2423
40280,Central-Lake,10/08/2003,W,2411
40280,Central-Lake,12/07/2009,W,2517
40280,Central-Lake,05/28/2005,A,1194
40280,Central-Lake,11/22/2017,W,1702
40280,Central-Lake,09/01/2017,W,2084
40280,Central-Lake,01/11/2017,W,2019
40280,Central-Lake,08/05/2017,A,1325
40280,Central-Lake,12/23/2002,W,1878
40280,Central-Lake,10/27/2003,W,2347
40280,Central-Lake,03/10/2005,W,2172
40280,Central-Lake,01/25/2010,W,2465
40280,Central-Lake,07/02/2014,W,2266
40280,Central-Lake,01/31/2006,W,2357
40280,Central-Lake,06/15/2006,W,2206
40280,Central-Lake,05/27/2011,W,2270
40280,Central-Lake,03/01/2002,W,2392
40280,Central-Lake,09/11/2016,U,1046
40280,Central-Lake,05/19/2014,W,2342
40280,Central-Lake,12/21/2006,W,2104
40280,Central-Lake,10/12/2017,W,2083
40280,Central-Lake,09/23/2017,A,1183
40280,Central-Lake,12/29/2011,W,1928
40280,Central-Lake,09/02/2007,U,1123
40280,Central-Lake,09/08/2005,W,2354
40280,Central-Lake,07/13/2015,W,2213
40280,Central-Lake,08/03/2003,U,884
40280,Central-Lake,08/22/2001,W,2187
40280,Central-Lake,02/06/2004,W,2126
40280,Central-Lake,08/22/2010,U,1191
40280,Central-Lake,11/07/2003,W,2051
40280,Central-Lake,01/13/2012,W,2190
40280,Central-Lake,06/29/2004,W,2282
40280,Central-Lake,10/16/2009,W,2559
40280,Central-Lake,01/11/2003,A,1151
40280,Central-Lake,08/28/2009,W,2343
40280,Central-Lake,07/29/2006,A,1414
40280,Central-Lake,10/21/2017,A,1351
40280,Central-Lake,07/01/2013,W,2334
40280,Central-Lake,12/24/2010,W,1327
40280,Central-Lake,02/24/2015,W,2213
40280,Central-Lake,06/03/2003,W,2281
40280,Central-Lake,04/24/2003,W,2242
40280,Central-Lake,11/27/2013,W,2000
40280,Central-Lake,02/12/2006,U,828
40280,Central-Lake,11/13/2011,U,1179
40280,Central-Lake,01/04/2006,W,2052
40280,Central-Lake,10/27/2006,W,2293
40280,Central-Lake,11/03/2005,W,2570
40280,Central-Lake,06/27/2004,U,965
40280,Central-Lake,12/20/2002,W,2364
40280,Central-Lake,07/02/2008,W,2723
40280,Central-Lake,12/21/2008,U,739
40280,Central-Lake,06/04/2008,W,2654
40280,Central-Lake,02/24/2010,W,2421
40280,Central-Lake,04/23/2008,W,2529
40280,Central-Lake,05/22/2013,W,2288
40280,Central-Lake,11/12/2002,W,2368
40280,Central-Lake,04/02/2013,W,2314
40280,Central-Lake,04/20/2015,W,2370
40280,Central-Lake,12/20/2009,U,1028
40280,Central-Lake,09/16/2017,A,1249
40280,Central-Lake,10/22/2016,A,1356
40280,Central-Lake,02/21/2014,W,2447
40280,Central-Lake,08/14/2009,W,2376
40280,Central-Lake,07/06/2004,W,2011
40280,Central-Lake,02/09/2001,W,2409
40280,Central-Lake,08/13/2013,W,2160
40280,Central-Lake,12/14/2010,W,2209
40280,Central-Lake,10/21/2009,W,2682
40280,Central-Lake,02/18/2009,W,2420
40280,Central-Lake,05/20/2009,W,2645
40280,Central-Lake,01/31/2011,W,2248
40280,Central-Lake,05/04/2015,W,2493
40280,Central-Lake,02/11/2012,A,1463
40280,Central-Lake,07/02/2005,A,1550
40280,Central-Lake,04/03/2015,W,2260
40280,Central-Lake,11/25/2017,A,1108
40280,Central-Lake,08/05/2003,W,2181
40280,Central-Lake,05/07/2001,W,2376
40280,Central-Lake,07/27/2011,W,2260
40280,Central-Lake,03/17/2006,W,2344
40280,Central-Lake,08/05/2006,A,1437
40280,Central-Lake,06/02/2015,W,2581
40280,Central-Lake,02/28/2009,A,1419
40280,Central-Lake,03/17/2002,U,905
40280,Central-Lake,02/20/2008,W,2480
40280,Central-Lake,08/22/2017,W,1759
40280,Central-Lake,09/23/2008,W,3002
40280,Central-Lake,07/05/2014,A,1489
40280,Central-Lake,04/29/2002,W,2102
40280,Central-Lake,02/08/2016,W,2133
40280,Central-Lake,03/29/2008,A,1468
40280,Central-Lake,12/20/2001,W,2335
40280,Central-Lake,08/16/2015,U,1368
40280,Central-Lake,09/13/2013,W,2455
40280,Central-Lake,03/25/2014,W,2240
40280,Central-Lake,04/24/2002,W,2193
40280,Central-Lake,03/16/2011,W,2535
40280,Central-Lake,09/07/2003,U,985
40280,Central-Lake,12/03/2016,A,1340
40280,Central-Lake,01/07/2015,W,1326
40280,Central-Lake,07/22/2007,U,1109
40280,Central-Lake,06/09/2006,W,2393
40280,Central-Lake,07/30/2001,W,2164
40280,Central-Lake,04/26/2004,W,2188
40280,Central-Lake,03/11/2003,W,2356
40280,Central-Lake,11/14/2016,W,2139
40280,Central-Lake,01/21/2011,W,1954
