station_id,stationname,date,daytype,rides
40190,Sox-35th-Dan Ryan,07/16/2018,W,4142
40190,Sox-35th-Dan Ryan,07/17/2018,W,3942
40190,Sox-35th-Dan Ryan,07/18/2018,W,4176
40190,Sox-35th-Dan Ryan,07/19/2018,W,4163
40190,Sox-35th-Dan Ryan,07/20/2018,W,3925
40190,Sox-35th-Dan Ryan,07/21/2018,A,2717
40190,Sox-35th-Dan Ryan,07/22/2018,U,2168
40190,Sox-35th-Dan Ryan,07/23/2018,W,3790
40190,Sox-35th-Dan Ryan,07/24/2018,W,4009
40190,Sox-35th-Dan Ryan,07/25/2018,W,4120
40190,Sox-35th-Dan Ryan,07/26/2018,W,4322
40190,Sox-35th-Dan Ryan,07/27/2018,W,7507
40190,Sox-35th-Dan Ryan,07/28/2018,A,6259
40190,Sox-35th-Dan Ryan,07/29/2018,U,4973
40190,Sox-35th-Dan Ryan,07/30/2018,W,3862
40190,Sox-35th-Dan Ryan,07/31/2018,W,5219
40190,Sox-35th-Dan Ryan,08/01/2018,W,6225
40190,Sox-35th-Dan Ryan,08/02/2018,W,6782
40190,Sox-35th-Dan Ryan,08/03/2018,W,4527
40190,Sox-35th-Dan Ryan,08/04/2018,A,3058
40190,Sox-35th-Dan Ryan,08/05/2018,U,2611
40190,Sox-35th-Dan Ryan,08/06/2018,W,6407
40190,Sox-35th-Dan Ryan,08/07/2018,W,5939
40190,Sox-35th-Dan Ryan,08/08/2018,W,7999
40190,Sox-35th-Dan Ryan,08/09/2018,W,3847
40190,Sox-35th-Dan Ryan,08/10/2018,W,7205
40190,Sox-35th-Dan Ryan,08/11/2018,A,6386
40190,Sox-35th-Dan Ryan,08/12/2018,U,4629
40190,Sox-35th-Dan Ryan,08/13/2018,W,3456
40190,Sox-35th-Dan Ryan,08/14/2018,W,3915
40190,Sox-35th-Dan Ryan,08/15/2018,W,3780
40190,Sox-35th-Dan Ryan,08/16/2018,W,3995
40190,Sox-35th-Dan Ryan,08/17/2018,W,6658
40190,Sox-35th-Dan Ryan,08/18/2018,A,4913
40190,Sox-35th-Dan Ryan,08/19/2018,U,4243
40190,Sox-35th-Dan Ryan,08/20/2018,W,3845
40190,Sox-35th-Dan Ryan,08/21/2018,W,6881
40190,Sox-35th-Dan Ryan,08/22/2018,W,5968
