station_id,stationname,date,daytype,rides
40390,Forest Park,01/13/2019,U,1018
40390,Forest Park,01/14/2019,W,3201
40390,Forest Park,01/15/2019,W,3280
40390,Forest Park,01/16/2019,W,3376
40390,Forest Park,01/17/2019,W,3502
40390,Forest Park,01/18/2019,W,3125
40390,Forest Park,01/19/2019,A,993
40390,Forest Park,01/20/2019,U,778
40390,Forest Park,01/21/2019,W,1599
40390,Forest Park,01/22/2019,W,3287
40390,Forest Park,01/23/2019,W,3334
40390,Forest Park,01/24/2019,W,3164
40390,Forest Park,01/25/2019,W,2542
40390,Forest Park,01/26/2019,A,1057
40390,Forest Park,01/27/2019,U,799
40390,Forest Park,01/28/2019,W,2925
40390,Forest Park,01/29/2019,W,2630
40390,Forest Park,01/30/2019,W,560
40390,Forest Park,01/31/2019,W,1111
40390,Forest Park,02/01/2019,W,2908
40390,Forest Park,02/02/2019,A,1211
40390,Forest Park,02/03/2019,U,878
40390,Forest Park,02/04/2019,W,3233
40390,Forest Park,02/05/2019,W,3343
40390,Forest Park,02/06/2019,W,3353
40390,Forest Park,02/07/2019,W,3320
40390,Forest Park,02/08/2019,W,2826
40390,Forest Park,02/09/2019,A,1150
40390,Forest Park,02/10/2019,U,857
40390,Forest Park,02/11/2019,W,3273
40390,Forest Park,02/12/2019,W,3053
40390,Forest Park,02/13/2019,W,3289
40390,Forest Park,02/14/2019,W,3292
40390,Forest Park,02/15/2019,W,2914
40390,Forest Park,02/16/2019,A,1166
40390,Forest Park,02/17/2019,U,876
40390,Forest Park,02/18/2019,W,2147
40390,Forest Park,02/19/2019,W,3219
40390,Forest Park,02/20/2019,W,3306
40390,Forest Park,02/21/2019,W,3453
40390,Forest Park,02/22/2019,W,3138
40390,Forest Park,02/23/2019,A,1252
40390,Forest Park,02/24/2019,U,839
40390,Forest Park,02/25/2019,W,3095
40390,Forest Park,02/26/2019,W,3112
40390,Forest Park,02/27/2019,W,3196
40390,Forest Park,02/28/2019,W,3133
40390,Forest Park,03/01/2019,W,3062
40390,Forest Park,03/02/2019,A,1230
40390,Forest Park,03/03/2019,U,964
40390,Forest Park,03/04/2019,W,2770
40390,Forest Park,03/05/2019,W,3071
40390,Forest Park,03/06/2019,W,3171
40390,Forest Park,03/07/2019,W,3165
40390,Forest Park,03/08/2019,W,3009
40390,Forest Park,03/09/2019,A,1168
40390,Forest Park,03/10/2019,U,840
40390,Forest Park,03/11/2019,W,3099
40390,Forest Park,03/12/2019,W,3244
40390,Forest Park,03/13/2019,W,3192
40390,Forest Park,03/14/2019,W,3180
40390,Forest Park,03/15/2019,W,3092
40390,Forest Park,03/16/2019,A,1853
40390,Forest Park,03/17/2019,U,1003
40390,Forest Park,03/18/2019,W,3106
40390,Forest Park,03/19/2019,W,3242
40390,Forest Park,03/20/2019,W,3255
40390,Forest Park,03/21/2019,W,3224
40390,Forest Park,03/22/2019,W,3006
40390,Forest Park,03/23/2019,A,1372
40390,Forest Park,03/24/2019,U,1006
40390,Forest Park,03/25/2019,W,2928
40390,Forest Park,03/26/2019,W,2948
40390,Forest Park,03/27/2019,W,3086
40390,Forest Park,03/28/2019,W,3003
40390,Forest Park,03/29/2019,W,2887
40390,Forest Park,03/30/2019,A,1247
40390,Forest Park,03/31/2019,U,973
40390,Forest Park,04/01/2019,W,3146
40390,Forest Park,04/02/2019,W,3158
40390,Forest Park,04/03/2019,W,3381
40390,Forest Park,04/04/2019,W,3212
40390,Forest Park,04/05/2019,W,2990
40390,Forest Park,04/06/2019,A,1468
40390,Forest Park,04/07/2019,U,1007
40390,Forest Park,04/08/2019,W,3385
40390,Forest Park,04/09/2019,W,3372
40390,Forest Park,04/10/2019,W,3186
40390,Forest Park,04/11/2019,W,3341
40390,Forest Park,04/12/2019,W,3195
40390,Forest Park,04/13/2019,A,1444
40390,Forest Park,04/14/2019,U,771
40390,Forest Park,04/15/2019,W,3127
40390,Forest Park,04/16/2019,W,3272
40390,Forest Park,04/17/2019,W,3230
40390,Forest Park,04/18/2019,W,3090
40390,Forest Park,04/19/2019,W,2658
40390,Forest Park,04/20/2019,A,1299
40390,Forest Park,04/21/2019,U,1049
40390,Forest Park,04/22/2019,W,3089
40390,Forest Park,04/23/2019,W,3236
40390,Forest Park,04/24/2019,W,3352
40390,Forest Park,04/25/2019,W,3411
40390,Forest Park,04/26/2019,W,3079
40390,Forest Park,04/27/2019,A,1048
40390,Forest Park,04/28/2019,U,947
40390,Forest Park,04/29/2019,W,2966
40390,Forest Park,04/30/2019,W,3202
40390,Forest Park,05/01/2019,W,3307
40390,Forest Park,05/02/2019,W,3215
40390,Forest Park,05/03/2019,W,3190
40390,Forest Park,05/04/2019,A,1360
40390,Forest Park,05/05/2019,U,1098
40390,Forest Park,05/06/2019,W,3090
40390,Forest Park,05/07/2019,W,3313
40390,Forest Park,05/08/2019,W,3302
40390,Forest Park,05/09/2019,W,3260
40390,Forest Park,05/10/2019,W,3105
40390,Forest Park,05/11/2019,A,1281
40390,Forest Park,05/12/2019,U,1096
40390,Forest Park,05/13/2019,W,3013
40390,Forest Park,05/14/2019,W,3245
40390,Forest Park,05/15/2019,W,3258
40390,Forest Park,05/16/2019,W,3184
40390,Forest Park,05/17/2019,W,2911
40390,Forest Park,05/18/2019,A,1356
40390,Forest Park,05/19/2019,U,1017
40390,Forest Park,05/20/2019,W,3032
40390,Forest Park,05/21/2019,W,3164
40390,Forest Park,05/22/2019,W,3475
40390,Forest Park,05/23/2019,W,3404
40390,Forest Park,05/24/2019,W,2922
40390,Forest Park,05/25/2019,A,1388
40390,Forest Park,05/26/2019,U,1164
40390,Forest Park,05/27/2019,U,917
40390,Forest Park,05/28/2019,W,2967
40390,Forest Park,05/29/2019,W,3250
40390,Forest Park,05/30/2019,W,3145
40390,Forest Park,05/31/2019,W,3215
40390,Forest Park,06/01/2019,A,1306
40390,Forest Park,06/02/2019,U,1120
40390,Forest Park,06/03/2019,W,3213
40390,Forest Park,06/04/2019,W,3151
40390,Forest Park,06/05/2019,W,3352
40390,Forest Park,06/06/2019,W,3318
40390,Forest Park,06/07/2019,W,3138
40390,Forest Park,06/08/2019,A,1608
40390,Forest Park,06/09/2019,U,1182
40390,Forest Park,06/10/2019,W,3097
40390,Forest Park,06/11/2019,W,3228
40390,Forest Park,06/12/2019,W,3082
40390,Forest Park,06/13/2019,W,3176
40390,Forest Park,06/14/2019,W,3118
40390,Forest Park,06/15/2019,A,1431
40390,Forest Park,06/16/2019,U,1190
40390,Forest Park,06/17/2019,W,3075
40390,Forest Park,06/18/2019,W,3381
40390,Forest Park,06/19/2019,W,3366
40390,Forest Park,06/20/2019,W,3151
40390,Forest Park,06/21/2019,W,3206
40390,Forest Park,06/22/2019,A,1654
40390,Forest Park,06/23/2019,U,1229
40390,Forest Park,06/24/2019,W,3145
40390,Forest Park,06/25/2019,W,3367
